,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
96,-0.31278819100089905,0.05182754199201289,0.12274650510021623,-0.013426606744154745,-0.15479854482562083,-0.047764450737651745,0.27452218438906856,0.11237859842306275,0.020866964190376782,0.5996943485818593,0.08756670159063273,-0.11285132006809435,0.18782911149726902,-0.06974122404843408,0.10130060303543123,0.03040987777653187,0.08261510607460343,-0.042065518805859674,0.06578289538224943,0.15346265754487232,-0.13865634507568156,-0.06475137673768329,-0.17836361904084974,0.02350413444652562,0.0418857798118047,0.09062279845425714,0.006359124677486891,-0.13534357353358753,0.015983715863382653,0.17288219452972378,-0.05588224074299371,-0.038139716058473105,-0.08387593232140396,-0.016556886411744676,0.09497090982177014,-0.041106638965096476,0.0030727528461312807,-0.01858474705195068,-0.5150391724706164,0.12699159870656052,0.17444524709293474,0.5105541160855125,0.33197755476136337,0.08002964270567658,-0.023890773954654883,0.18032898691047558,-0.09718621964863483,-0.9011738192611397,0.24205725799611913,0.26952928736148984,0.9211546659401066,-0.006127789676180367,-0.4307736746752693,0.09489247108492391,0.08403579675266648,0.35398910671368244,-0.026160613888742332,0.011143947561355566,-0.004037315719607415,-0.026324577792231248,0.05804580498894009,0.06049699608995063,0.022157950108008168,-0.1460650593539191,-0.1415799138828171,-0.17586475234042842,-0.16403768731135593,0.11899952823519433,0.18686407484518663,1.0,0.0
97,-0.3150716676730907,0.044938470311832956,0.14210306279711682,0.0018981873948358918,-0.1483016133673778,-0.061566999710997265,0.2655584674665651,0.1076047193730385,0.038563243807578126,0.4159396253919285,0.05384316018987367,-0.08789720975972701,0.17751579055200672,-0.05655751797066921,0.09736118125347354,0.03230851687361224,0.08584034447502664,-0.04832709852616054,0.07478269729790046,0.1476198296143041,-0.17336891420286737,-0.08718428032932914,-0.16616519711514366,0.02796900776638626,0.050931977793174175,0.09036999633123677,-0.007202820255101457,-0.11286131430281872,0.021958553485129872,0.22963145981355115,-0.06452636494696638,-0.04096168956983526,-0.07167143556489648,-0.017193235438137486,0.10203328071931805,-0.03324789281578205,0.02116993774597324,-0.020956164882811157,-0.5134595055081382,0.12150475761271078,0.2041937867135437,0.464319520706699,0.31380905381426144,0.06723316075456887,-0.03617082502485728,0.19264826368509613,-0.08114538087906231,-0.8953328732521348,0.3211208464020483,0.31310604530381747,0.9402819982188322,0.0035460248652739675,-0.4373584291066748,0.08103227716410702,0.17821657620433431,0.620636160942257,0.011770536437165316,0.006218873675768656,-0.019348884611280148,-0.016301361729299375,0.04700497505437126,0.08945964467313194,0.004368599378013726,-0.1583539288948471,-0.13551921785107846,-0.1729596522800396,-0.15445527743972645,0.10832472697983175,0.18660072436174632,1.0,0.0
98,-0.32014797762214486,0.041390417770639676,0.15871347139489028,0.008876921865526506,-0.13453225880169528,-0.054052757730161625,0.2634723541177308,0.10411452580454394,0.04520693070045588,0.2425408791553891,0.025009190457036645,-0.051419392495992804,0.19259525843171757,-0.039055175527377806,0.08637038253747079,0.037863314289962216,0.07979368603807258,-0.05149843783381815,0.08662048222244047,0.14770545521184242,-0.19551944698284296,-0.1058172659375439,-0.15869967456464829,0.04634638036365484,0.04007075946990166,0.0898839064333008,-0.0123614143602104,-0.11262536425460008,0.04295875425620066,0.26659280537190705,-0.05088299070042074,-0.02360600541882585,-0.08677833804310929,-0.05409589727422405,0.09608443880548001,-0.026577768641626212,0.02879085894297702,-0.014651349410780501,-0.5178334071526528,0.12243126618583614,0.2357573570334579,0.4641304792957289,0.2850834838121166,0.04143026561770835,-0.04382058922362513,0.1899876299690529,-0.042060632464257175,-0.8800184874100326,0.3415656562870769,0.3457933627278642,0.9206133608887694,0.018777515562810307,-0.485768428666429,0.07921823622716549,0.2059560899085095,0.7333532467533574,0.018097547929785702,-0.0026974902836567087,-0.03414177045840483,-0.00490439133397276,0.030205227950227505,0.11633321510996053,-0.0060749946448475775,-0.17585822890266636,-0.13530048254058613,-0.18235886237936613,-0.14432880879183843,0.1138238086518264,0.1924699430106519,1.0,0.0
99,-0.2957856422977959,0.04124533586420709,0.17442030512050097,0.04372990033832438,-0.14847509931442948,-0.08014373139172386,0.24740603570785866,0.10717826968714483,0.05362753502999794,0.09165620304521215,-0.010983249051549127,-0.012345892036278925,0.1838557908583178,-0.03498269462543524,0.09010689944038891,0.0471519121686723,0.08317985048821464,-0.05771881174942434,0.10097600343681834,0.1474700979048691,-0.2089926326124839,-0.11467782985622757,-0.14521252643847316,0.04991473099224533,0.026384857239307866,0.09114567510797822,-0.01718758340204474,-0.09996017356792451,0.053570862755539794,0.28992889628162827,-0.04852208319262997,-0.03263352008739573,-0.08258455722882799,-0.042156966898136555,0.12337375573792841,-0.024131380894124654,0.039259966557836375,-0.01704503650229383,-0.514453777145817,0.12662838054149755,0.2545210039314645,0.46646520183579737,0.26350436396079996,0.05831082849745206,-0.0552262584506471,0.19850591276599466,-0.014761685242144607,-0.8943515691718722,0.35096050085264835,0.3687275836169639,0.935540291358215,0.039978195587853475,-0.475377234422546,0.07196732127785835,0.19835719901626273,0.7875646467315471,0.004022932892181137,-0.013313402121619373,-0.0389657454791823,-0.005134829809834413,0.013571738512696883,0.12159053500353978,-0.006736973062742821,-0.1847991971231426,-0.14285309550850878,-0.190153038779192,-0.14524014071240568,0.11641849163110263,0.19690241276333376,1.0,0.0
100,-0.2887626056068736,0.04238161255548434,0.18070841147482727,0.07019483645993987,-0.13692592682322946,-0.08142888121941069,0.23663020613260302,0.10938609138734057,0.052412949757927436,-0.012989560900660573,-0.027395865193428737,0.011757015931209551,0.19761213882157277,-0.0008875777845689381,0.08107009616653081,0.05109673286571315,0.0765435402677681,-0.048432666396354844,0.11181428280529356,0.14935452201199895,-0.2166346004508548,-0.1262173052220708,-0.13509604788901441,0.04826517527794153,0.02211796817401651,0.08700996115575443,-0.016092324751865592,-0.09102043607227805,0.06422174345736598,0.30422105584056125,-0.04825998498450871,-0.035181406384145575,-0.06863184793776388,-0.028202745396566434,0.11196897775617631,-0.012689282017035971,0.039752690738065276,-0.01285662112673469,-0.5096533429347989,0.11957760946953863,0.2631827013792236,0.46398790487310354,0.26739890037003033,0.030550556573420762,-0.05835904938738744,0.1989671635783298,-0.007105095776007042,-0.8984675806559111,0.3589528346790589,0.38215639804689294,0.9450973176139026,0.036828160091260595,-0.46270202767181745,0.07055879269470244,0.166925820547478,0.8052350200204046,-0.018713310402492685,-0.016099950233941417,-0.035276975105297925,-0.00272452986647302,0.00427587107949317,0.11900399669767592,-0.015598342947382361,-0.18619843236521696,-0.1450679784601654,-0.19025895157214587,-0.142431027776629,0.11543138853702772,0.19355996525668157,1.0,0.0
101,-0.29647484248814754,0.042290619947761954,0.17931325414186322,0.07688096841905523,-0.12973053803614087,-0.08532398727100157,0.2325508538147124,0.11537428274376316,0.04832624744185332,-0.025435147942529778,-0.02922443506583483,0.0139481353511202,0.23663408010921463,0.012708130329490475,0.08047451231125816,0.04437020680070337,0.07823186677013316,-0.041416466244428345,0.11235370146993408,0.14045537614182502,-0.219319503159411,-0.1355862355618967,-0.12918761277090884,0.05831626420018393,0.022199112578822965,0.08861090114334647,-0.014039717789510374,-0.09024302466288184,0.07400590392081119,0.3103747410819139,-0.05510965784937967,-0.025179925791496194,-0.07115894499267454,-0.046162556488313654,0.12796074732836105,-0.00562311682298453,0.026799671265046385,-0.010037767941615483,-0.5292860266708804,0.1158774387252676,0.25146590745938546,0.4864473079661461,0.27793941303822434,0.04205156685370515,-0.06278519693638744,0.18724928699594803,-0.02148834134154165,-0.8850411207445988,0.3634837410262563,0.38042921885008685,0.9437373303898048,0.012021951619098368,-0.42804388375733815,0.07873656799017192,0.1502161437885011,0.843851642866277,-0.04104760929343334,-0.005179076157443203,-0.03809598161911021,-0.0014539074115955967,0.005209284341348659,0.12642326244782143,-0.01616372259680063,-0.18935350760417574,-0.147459431318387,-0.1911946288625924,-0.14163316745885451,0.11622615716391715,0.19626120862456317,1.0,0.0
102,-0.27583817269503597,0.031520519318806395,0.16919196384742927,0.08068966139478279,-0.1177599061450656,-0.10137861289748298,0.2175953626770304,0.12274626118323528,0.042842077619358404,0.006938752966075137,-0.05217593196401338,0.011784504634462234,0.30824346958412385,0.03712280620550734,0.07475276077097887,0.03671572668301128,0.0869073929949633,-0.04553915306127153,0.11082963111644847,0.13698050190961997,-0.21106889123577863,-0.12612415449560477,-0.13014816615138836,0.06714684146537907,0.02613720901901204,0.0950603538495316,-0.02000831053042413,-0.09683434281241633,0.08778561473979818,0.3032014787827008,-0.06965768346026233,-0.018347442854922624,-0.07070393715125074,-0.04037428379301938,0.12716708605433347,-0.0016290653943717287,0.018178712439234346,0.010943409132840642,-0.529448762190603,0.11841490947246458,0.24700436685124183,0.48680344790669705,0.2902995265682906,0.049432916564462026,-0.062196329293386754,0.1864204296040119,-0.006833945167691979,-0.8863452039849684,0.380056798423929,0.38970581681480576,0.9568971780919486,0.01381564334352775,-0.41034457879475617,0.07635257013448342,0.16661546592355173,0.8233482815790056,-0.012948901219670291,-0.011837083575260329,-0.029405907797129816,-0.004413548628846666,0.007900144467693828,0.12093338218531624,-0.016680597012229497,-0.1854663598823055,-0.140228212866774,-0.18653457656276076,-0.13241703747574643,0.11277208716010345,0.19198686137777538,1.0,1.0
103,-0.2694023042274743,0.02242484093985464,0.14317236619147808,0.07755667425171252,-0.09672593272287644,-0.09060206296963544,0.20299256638707872,0.1170762690698901,0.037589995778121346,-0.0029984349915110464,-0.05466811279769579,0.01507500871481074,0.36409337099322725,0.050790962492095915,0.06812701051573741,0.027306185883285327,0.07656698790646876,-0.04127214976868656,0.10893395636144967,0.14088217183084883,-0.19783571903448804,-0.11555312838907679,-0.1302175796026257,0.07971262611067781,0.03186882290904676,0.08559333052165785,-0.014734101909014278,-0.10898773981023445,0.09867388436286961,0.2946011682941896,-0.08616170551662662,-0.0020478777834753714,-0.08368307134631327,-0.04965562159260244,0.13181688042701767,-0.003475051393805032,0.013095251986679988,0.03048717118501454,-0.5393078837543285,0.10587521869319608,0.22573380572491253,0.5061562956314103,0.29152584926705516,0.048274996886384924,-0.06213916586789523,0.18034565018451923,0.009178809728276338,-0.8859649335420959,0.3911415621003535,0.3785027043586433,0.9529141535741774,0.012836634817531622,-0.4163911157567466,0.08283317188053725,0.16717674678502295,0.8229376336193859,-0.00775430447611897,-0.005943480912999777,-0.024677876902432283,-0.013678441160482302,0.0077271164696599386,0.11876576557997387,0.0009821312643350961,-0.18488126119613754,-0.13628493009910314,-0.19032880222356166,-0.12291885775625216,0.11745324147935277,0.1974144482302548,1.0,1.0
104,-0.24581512170266695,0.015938964025600022,0.12366538197397224,0.060532912256485015,-0.07027243481005252,-0.0842210309114088,0.18612474779321564,0.11023321272338071,0.024666540117954352,0.02079630692798514,-0.06747354749357726,0.019021812032229198,0.44438504172143267,0.08296667848219341,0.06465013602848743,0.028065684100302402,0.07255025527501369,-0.044030089160044555,0.10349176648146802,0.1358144304338833,-0.18775594029528633,-0.10790625862879938,-0.12917822471360063,0.09325895525759231,0.031883978721000135,0.07383071451076972,-0.018652543731463654,-0.11926640980660572,0.10563405867476261,0.28833041194660286,-0.10220462295097607,0.007827640557910298,-0.10641035556580351,-0.06394755665261166,0.13162321902926566,0.000483435419000156,0.01607908110499712,0.02905317772001048,-0.529575820188748,0.10165443509250473,0.20410699286641143,0.5039834527801371,0.27489360799390167,0.05251268387235908,-0.061448617844012156,0.1835624201656152,0.0038520593989801455,-0.8793675160234585,0.3877477198047967,0.3458678425079107,0.9534558706969076,0.03077347617720296,-0.4135557323063255,0.0726941709480034,0.1902624828865933,0.817850368809748,0.0025742301445780894,-0.0031348755704920747,-0.028330182205949184,-0.007810832421593374,0.008729300910636758,0.12026223698398653,0.002024131511471149,-0.18337127587707144,-0.13486597181751137,-0.19143462545657863,-0.12314064293250823,0.11610022069159998,0.19898569870494454,1.0,1.0
105,-0.23568293174664218,0.00021616287349490726,0.07224617830291051,0.035425099136604916,-0.03021718327758305,-0.06566006735815548,0.18398920469554758,0.1039980171499637,0.007071332052390292,0.05150788283617787,-0.06877028878278102,0.0042246108762832345,0.573516494215249,0.11858764584942927,0.0614745259166055,0.019464344402922107,0.06638968941676149,-0.03190480930062751,0.09951933897941853,0.13043059253779177,-0.15340765706543943,-0.07482792508531504,-0.13237894251805638,0.10537905928964819,0.0408535849949033,0.06507090435901786,-0.015483476473878986,-0.12279108428886631,0.11486268826404311,0.25083169485332535,-0.12732858209297898,0.033231414065946874,-0.10530274583397145,-0.04863515871724899,0.13038979302119236,0.0073536952872988864,0.008056718464763864,0.027190715459828763,-0.5365152524636654,0.08952064024352965,0.16677175431180857,0.5103281695984512,0.29797168278834807,0.048752074812999036,-0.06511997950879383,0.17741887865512845,-0.029546821976015547,-0.8805585051694244,0.3833932531316555,0.30709763877842633,0.9637854243353241,0.010539248986002257,-0.37374362271793293,0.07375874464777664,0.14630738051674674,0.7238702404332886,-0.010463438518238364,0.006316855865660831,-0.009960591542289787,-0.009129101095224716,0.024493741974107742,0.09560931589000976,0.009291707419122818,-0.17753661169317983,-0.12842131882812446,-0.18876897036935503,-0.11801998481656792,0.11648301840666919,0.19607065170221563,0.0,1.0
106,-0.19372856377943595,-0.00894562644561181,0.027753979762167258,-0.01569868951312435,-0.0008924173533981783,-0.044470788162431836,0.17837486250651394,0.09135421143865807,-0.006758600414671484,0.030629916601681285,-0.08455791844425331,0.012602397728061897,0.719590874802731,0.11047340243398218,0.07206422613977691,0.011570791895782973,0.06347279583485443,-0.027397752128566145,0.08453921553112498,0.13280481506175978,-0.1178982361274483,-0.04120962499025808,-0.1334472270607232,0.1131580245208021,0.04341211567881097,0.05492537902595784,-0.012588049527314757,-0.12472464439082527,0.12585912479683503,0.2154719171714088,-0.1434586988162991,0.05118845406016481,-0.11102072880090026,-0.04696770584828722,0.11923704636100063,0.015062141233159972,0.008643303037104422,0.03003046061721948,-0.5416229752178314,0.07739805819360038,0.15833484103868578,0.5367122216804838,0.31843963847722284,0.033208915421525154,-0.061454303848308627,0.17200855022508263,-0.03798254907358167,-0.8894975007711102,0.36634317126976906,0.2975359836256586,0.967932746560036,0.011360035477031842,-0.3600714796481477,0.08121359447041597,0.09681337661925245,0.5982539588184728,-0.03413751018422645,0.006395570421779702,0.0008012143645463876,-0.018543035620148845,0.03925060600247355,0.07654747056304845,0.027322981392050343,-0.17175967999707495,-0.1250708329236354,-0.19097536540221752,-0.11284383353473479,0.11918869372822871,0.1954722889511818,0.0,1.0
107,-0.14947465017258296,-0.00947988873404837,0.005887300496717024,-0.07773900617170358,0.016390424906437717,-0.025203013932789734,0.18848564776597196,0.07587596074465419,-0.03186779747953622,0.025389135564313704,-0.10761102335744965,0.012570265016192758,0.8715602009534573,0.08265579522384026,0.09636602051921829,0.014648940690637583,0.05295143584811912,-0.02192389673588376,0.08601552112481098,0.13552813103495254,-0.08821669450356608,-0.01072879108050158,-0.13283606841635853,0.12307920345004941,0.032546316802021975,0.03960242172346229,0.00024887805525045,-0.1388817976604359,0.13583413309706316,0.18737224138512498,-0.16085245934123635,0.06879420864207231,-0.11765895836985779,-0.07434125558411027,0.11982958489408824,0.012620247035970722,0.0038230458255256064,0.021547293628162212,-0.5240556896383052,0.07661104610524741,0.13320200950521777,0.5670127055394283,0.3023710461120559,0.03073320654313272,-0.05568475885844908,0.15617590153434133,-0.05661156059986183,-0.8876620837569459,0.30297043785861244,0.23874937437183785,0.9512350472442864,0.0035978302951276985,-0.3655398441794988,0.09867227217941134,0.030882951088344872,0.32624475615914705,-0.06543270944816054,0.008759159301545562,0.011392202696691722,-0.020952819572373577,0.04929590531496583,0.05132461240289454,0.05059858633583684,-0.1714645735441201,-0.13106751005831763,-0.19612696452028897,-0.1168642574845116,0.13043361656154806,0.1931404569550441,0.0,1.0
108,-0.12293282637639638,-0.009363798404190327,-0.0168739980347815,-0.14332433065945954,0.023879313211724318,-0.009143359447699225,0.20626891167430975,0.05225226952895645,-0.03671811439531513,0.022508109213351946,-0.11995593414726424,0.016644848007555935,0.953260399659089,0.037841579147704696,0.11039774436617718,0.010154894449817542,0.04307236729197239,-0.017238149540543687,0.07248336719325567,0.13906924222188555,-0.07614895152332041,-0.012578945236071146,-0.1397031903789161,0.11551282973362166,0.03017688186025341,0.027690431258509562,0.0030429558176194994,-0.13779575166352664,0.12724571178209199,0.17915546737911311,-0.1639637947283227,0.0720210327132631,-0.11516512987110859,-0.0885814333644185,0.10361358347956129,0.009741893143950624,0.004742154528802491,-0.0044953685848605485,-0.5103517477670895,0.0644323196190331,0.1447133239665641,0.5487331851599766,0.285897798705039,0.015796188925152554,-0.05506405794999471,0.15224452625352058,-0.08573374727775751,-0.8792060610562259,0.2968491383756907,0.2338016419215354,0.9488742342672212,-0.0051383870377104315,-0.39124801966457134,0.10329143278304571,0.030727159264343558,0.35161162733041795,-0.07249180682329492,0.010617662625206855,0.014367089677986167,-0.01504487962986535,0.05281871765189404,0.04389085485090205,0.05175540454140692,-0.1744553376489482,-0.1326125357994321,-0.19692406175794194,-0.11543570619588973,0.13605857639719332,0.19034439999403868,0.0,1.0
109,-0.09616896222253864,-0.0011250964563092047,-0.027392556544055494,-0.2199921005692313,0.033885036306773086,-0.012718219541605638,0.22137686130694226,0.019930342040451743,-0.03740385442342084,0.03100203091942508,-0.12701347864087165,0.02016580589428318,0.9773994908891798,0.009799173309333442,0.11248301804491526,0.006073355122311458,0.025082411231097,-0.0058760027538423765,0.05660519145926611,0.1355010013647393,-0.07346058359489814,-0.010143656739387365,-0.14330902429623915,0.13194117618101486,0.04047193864837123,0.006571415742588016,0.003153115780261922,-0.14583956350396987,0.1314367475525613,0.17126976186755952,-0.16886067825610948,0.08238766611337378,-0.14973872029434424,-0.09551314998636101,0.08160924103948197,0.02048933278833413,0.018235179011959254,-0.0052255480789553665,-0.5222960767193874,0.044924424340196334,0.09814500592894482,0.543742252796087,0.2951143325904196,-0.011918395555019057,-0.04018200687055738,0.13021438738847113,-0.11111246255567808,-0.856247419835901,0.2910719443826728,0.18038211394175319,0.9351106524944645,-0.030571467008712522,-0.3976741789197684,0.11585060879000031,0.001772073080220583,0.5054743542872204,-0.12979956786636845,0.015796216065937455,0.015182033710817278,-0.011673657373498325,0.03108805800094579,0.052765855166485354,0.042978627281053984,-0.18224796023604603,-0.13130471189996262,-0.2027911770523744,-0.11080702916366045,0.13911301059240477,0.2015017062524839,0.0,1.0
110,-0.06282648671375211,0.018962462760055754,-0.03534663558123043,-0.24915484293613016,0.035199472116574704,-0.009749127372516521,0.23297972872251743,-0.004966609189110294,-0.0427685601561978,0.04446294428914039,-0.11650510505272949,0.01909748740075102,0.9227038258172784,-0.007968768616143374,0.11418937740946042,0.017355116995977055,0.004432155243832003,0.005100383700759303,0.04618507931240722,0.13810792153349438,-0.07357005986815092,-0.013182630736521175,-0.1425245805732842,0.12509089596434067,0.040481355476986565,-0.0168269263767431,0.008764200543584927,-0.13922852395277002,0.12486472459972697,0.1637381674102828,-0.161060248538944,0.0810228907419237,-0.15543098583450446,-0.0895053187692292,0.10144399565499729,0.019062836752499764,0.03037723269127405,-0.03026910893406498,-0.5311658707905039,0.025356283377365122,0.08373313377724911,0.5678204739851634,0.2848089513374319,0.0030016793295890576,-0.0374687332987506,0.10920570984338739,-0.1395647552235859,-0.8337823484915692,0.3014719605135672,0.16653294452557033,0.9400185427356431,-0.059660767821289686,-0.40157116258230086,0.13112883597342007,-0.013652122841549147,0.5787033805560684,-0.15826374688743167,0.028251019940054686,0.013173508126374411,-0.0029917294969125366,0.023614474169203033,0.05692408361721113,0.037632873918235166,-0.18061832111924378,-0.137025460061047,-0.20842003284908678,-0.11266817005819646,0.14946035544783798,0.21396475836110865,0.0,1.0
111,0.0020928645431915103,0.026149854807745898,-0.06574013811770334,-0.3242881217992076,0.08725494502361197,-0.027160728032998148,0.2358974125200798,-0.0712147428370109,-0.028145284057758235,0.01693776732242059,-0.14613936286520013,0.037712904006118486,0.9485061473949977,0.004098533831621731,0.10484749140412744,0.010037490785851895,-0.026830976482749014,0.008253677757433703,0.02616891257982184,0.1482768782274455,-0.06645373985629738,-0.02618662232430223,-0.15470146028968412,0.14172908002548662,0.04906780825339265,-0.04947335024701438,0.006065819299921954,-0.1553932930702234,0.12143613633775652,0.16644653472144494,-0.17340509630664858,0.08962422059889041,-0.19901800099403869,-0.06643016842047439,0.09010589584962836,0.008479291983823018,0.04876036600726519,-0.028928748840436835,-0.5133110762281424,-0.002329034588559661,0.03700027566090913,0.5460231172786263,0.27618278453187234,0.011357323202385361,-0.05102275668775439,0.09162657998639609,-0.15861659465757127,-0.8428246791407591,0.28427816342154083,0.1256044698206651,0.9577534994970656,-0.06624708837347669,-0.43608248734049626,0.14912159829643296,-0.07118864571416392,0.6586856248399617,-0.25006604538675986,0.02000692687842629,0.013295469539547966,-0.0013367233688139557,0.004334623731182963,0.04917153691752163,0.027520634080415465,-0.17562094071971557,-0.13697148457329167,-0.21722170391068257,-0.10304247362974558,0.1566149277491231,0.21997210012303087,0.0,1.0
112,0.04412948410045673,0.05240648143267945,-0.0706359971769234,-0.37614202006832353,0.0836167282892768,-0.05547321174976528,0.2483316696372346,-0.09746641616599439,-0.03391003627791148,0.027940162337551925,-0.1361621752239115,0.016624824238875447,0.8901288990142011,-0.0034053095179966686,0.10069378788179874,-0.004989103402408043,-0.03704746134083847,0.021067306524145454,0.005472239345765845,0.1550411135688543,-0.05252140845780106,-0.026725489359527198,-0.16951915134240525,0.1478530061701313,0.0559139485628566,-0.06343299390226576,0.01518417960729122,-0.1624260941994414,0.11549431158551382,0.1315723118733716,-0.1598060880640642,0.09226966494941058,-0.21825953488534422,-0.053634305878953153,0.05275827734882066,0.013091555237871382,0.05420561816161361,-0.016585222837815605,-0.5002584544897523,-0.021307667206220026,-0.004464133280460469,0.5275991354331617,0.29920181983825983,-0.0007340809013436367,-0.04027781314105067,0.09234763569924312,-0.1858733828914081,-0.8644941451185992,0.2509067381257623,0.095955593206283,0.9439207820027575,-0.08718086663121327,-0.473982518879821,0.17719309628828603,-0.11121025591991675,0.5608820475636138,-0.2783898919582267,-0.004014848987578646,0.01848504205019963,0.0007471656570108762,-0.0007199005670834681,0.030373256538262616,0.031182463642291755,-0.16751264260853893,-0.13106978162123828,-0.21645437669915546,-0.10433137633185058,0.16198593317048693,0.21841499897982908,0.0,1.0
113,0.0933309106901413,0.06437643193193243,-0.0630194263505638,-0.36556241126673816,0.08131485678176165,-0.06592516481666268,0.2251273258434011,-0.11399320480803166,-0.03696966226733106,0.001323972238120633,-0.14518579253200636,0.03636841337969216,0.7335375035475707,0.027022507312440158,0.07549114620743165,0.004212485952026348,-0.044419507234596534,0.030783273039281713,0.004080529583726096,0.1565228694781986,-0.05406958653491469,-0.02440225051595175,-0.1593712314569382,0.13940051886300836,0.05473117124313838,-0.07467308792865723,0.014617022213272646,-0.14219779144157713,0.10036467567659058,0.10920155852640562,-0.12236159741552943,0.08040629870149374,-0.2081254833028421,-0.041170001960003165,0.05446174927809899,-0.006953808139283793,0.05557386383340449,-0.020895796782995246,-0.5210705106593775,-0.026116010982561055,-0.03517615663174012,0.5778033184823752,0.33253537861644683,0.015243647252208836,-0.036567861139205037,0.09686957724814738,-0.23159805544647627,-0.8455288854448316,0.24034876340649114,0.04681287285843361,0.9510657670863959,-0.10547860730124994,-0.4544368461185495,0.1849400618744613,-0.04381452267084696,0.37508947474735654,-0.1931606256839589,-0.0005102044675277719,0.014069731051766565,-0.006615394022881853,0.009371930078977624,0.018900725992448075,0.06998264984618195,-0.14928875611743175,-0.1276317565424525,-0.21135282021828095,-0.11960657236515007,0.16479591958622897,0.21218714881623182,0.0,1.0
114,0.1311139122479974,0.0728860205126729,-0.06696377320917528,-0.3892698197631262,0.07087771726513603,-0.058023116668247464,0.2366591254999426,-0.12102719536333373,-0.033295718622930355,0.007395639260113617,-0.15872178245171398,0.039276544758225625,0.5755457107807945,0.014864429590668582,0.06490207132481705,-0.006519400694697157,-0.0358098669839948,0.02807774165799422,-0.007244827348014631,0.15736667350452138,-0.057278324254037165,-0.010471925716710856,-0.16540543513589023,0.1362093818962903,0.04764117789421304,-0.0677619830082683,0.016203907769295908,-0.1332640318103422,0.07699316167438819,0.09608189696210928,-0.09730194138014873,0.06956999938258024,-0.21626693806388325,-0.03947885609007429,0.045043625054369985,-0.01875351272905861,0.0471899178693807,-0.009994408039567082,-0.5110740072339574,-0.030966641494259258,-0.05310294030271656,0.5637207279369172,0.31254793442516476,0.028967614208334824,-0.03325641858029915,0.08886488440156677,-0.23883571417091498,-0.8485166739466214,0.21821274221279507,0.03221489010825551,0.9437435499374814,-0.13914312705242182,-0.47852195835201616,0.21947267252501065,-0.051693672238417816,0.352508203525254,-0.19905516408124405,-0.015439460009939128,0.008471285240252646,-0.000894633261191878,0.001081987576099491,0.010792176346524185,0.06705662771118516,-0.1398017396604381,-0.1336967574051693,-0.21840715880279132,-0.12505197690289885,0.17008426915608865,0.22131394100736845,0.0,1.0
115,0.16320690527425102,0.08114870609620639,-0.07103063119564493,-0.3979721866874685,0.06694716199155182,-0.035965011164399895,0.23958687338124973,-0.12229258218994743,-0.030935629166936353,-0.014094994131416641,-0.16361364612717422,0.043600037732029175,0.3823444023750134,0.0037748552967875604,0.05014168126807818,-0.013904316418655494,-0.022728319248654927,0.02864287325055327,-0.011224888955606712,0.15710926738885256,-0.06092304987615868,0.02656236920876746,-0.1632204090825109,0.13011011166796274,0.04592120167926108,-0.05896547308500555,0.01987725558421382,-0.11282065224826894,0.04952781910858817,0.08281515778540054,-0.078791940705989,0.05412502453014412,-0.2143992527083012,-0.009350596453539334,0.028713296112957476,-0.02501032075952815,0.04338041347392268,-0.009093118883769513,-0.48473001893642437,-0.028866403393156412,-0.0636573178300841,0.5238324653822338,0.2913650500949605,0.032700447417947975,-0.02566396782167782,0.1014170327367056,-0.25451411780460687,-0.8767224733100812,0.20242738932353144,0.020223451156156536,0.9706671042888104,-0.16258469983601131,-0.5000020956398896,0.24319834799277681,-0.0564990139529316,0.31911475786778976,-0.20250437289699927,-0.029433611707504324,0.003062083895954304,0.01080532664399288,-0.018332397879125568,0.004571112305526981,0.05570395709216533,-0.1290590634471549,-0.13842604353496046,-0.21619707428471976,-0.1333831297578008,0.16821272137013388,0.22127981410948325,0.0,1.0
