,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,-0.31476402575540346,-0.0003878398538956773,0.1491207259350733,0.18298546028634718,-0.1586508553509165,-0.18049355337685197,0.15793603619729576,0.1463830148766554,0.06409017627735007,0.28065512033476675,-0.01847921161946675,-0.029242760701402505,0.08448058487591086,0.08602901604576796,0.08994082275140135,0.05024237449254598,0.1029805554880634,-0.03991349225352159,0.013222152893980653,0.15251101764177788,-0.16350262043503583,-0.03253760663595858,-0.15910730779755733,0.09254009305489672,0.006310348866276526,0.12619122421285667,-0.022785866543336586,-0.042947476779830844,-0.003278024691899306,0.2557952355513638,-0.09658772625916272,-0.09293349360450054,-0.10343469344761347,-0.027487388288017663,-0.07366026844555185,0.004442099965990219,0.06967572256244191,-0.07013856246469063,-0.4320402081227289,0.11313878449936714,0.3263277211652271,0.39500235693394975,0.19780449173218406,-0.016899977607194083,-0.01456467054877919,0.3670329149425138,0.016757744165439403,-1.029573569426999,0.2656615131242128,0.44856953960117174,0.8681253236010086,0.3092819581998056,-0.5601810672760024,-0.12364302988295317,0.11418824847016744,0.39273276625257325,0.05494001109793522,-0.09023785949211532,-0.05386170548348579,-0.040852811217423395,0.08490295491469363,0.04358049457857205,-0.03152471551786504,-0.1460253408900652,-0.127744092890004,-0.16540864098838842,-0.18715146133902177,0.07421016149856086,0.13842070179624558,1.0,1.0
11,-0.3250693880813417,-0.014853058924092943,0.17145610433146655,0.21482173961775883,-0.16295065272934095,-0.20118032739734612,0.1428018723584767,0.15101565952987883,0.08146958532433361,0.16375699754570544,-0.055822124589360644,0.0034317069354908225,0.0883251587250315,0.07627056502998864,0.10067587382926974,0.048390408911696395,0.11358815453830484,-0.04616880339885214,0.027673080842403726,0.1464094201183348,-0.19863315799768025,-0.05570859046625175,-0.15433394510524545,0.11307182547121364,0.022294823641361587,0.13231257495725846,-0.029380548664825302,-0.05859751821294828,0.0019490607001337867,0.30065145649151764,-0.10260021811257264,-0.08971537311648015,-0.10967205054168991,-0.032582255032971845,-0.08435308451648105,0.011859621641938784,0.053949023100312125,-0.016518002943596954,-0.4450268915688103,0.11506787310366087,0.3178008914558954,0.42251054099106344,0.22305306597824007,-0.05014773058243294,-0.03279924892441213,0.37485556034068124,0.04242479631593543,-1.0025538517423123,0.2748857705456405,0.47665383569688746,0.8350830734891695,0.319055232491776,-0.5994589425249618,-0.1393926623084259,0.11242565775320679,0.4160785339334687,0.058891596798277115,-0.08834714150549591,-0.06385502269974763,-0.05579730933239568,0.09308288464159489,0.05803204119997063,-0.022331297587076065,-0.156949555851182,-0.12184384199713638,-0.17027925978922767,-0.17979127640300624,0.06746189710965345,0.13973445442475255,1.0,1.0
12,-0.33464634967345347,-0.02598522711289175,0.17831289212530663,0.24083003615320328,-0.15292624186264603,-0.2156701781247947,0.12791023717798294,0.14517765521937243,0.10165432559431181,0.0837891726630339,-0.07981510779942247,0.025939895064404576,0.10240428303962586,0.0946320338320017,0.09914271562658653,0.04995266368048811,0.11389467476249338,-0.047965571132275106,0.04671705397238498,0.13958898842194722,-0.2208102798977517,-0.06060510173540182,-0.1482963146417262,0.13607817245542306,0.02873906411765709,0.13320218888564517,-0.034057639727819215,-0.06975689036627566,0.01056753060777793,0.33103021715392084,-0.1155041008779043,-0.07717718542507579,-0.11977974895582853,-0.03873734528176472,-0.07151146610542658,0.023053580010750734,0.04316964918385522,0.025510209643078596,-0.46137593277161476,0.10757863953895759,0.2979731432102566,0.4461103566874059,0.2301596326520338,-0.05758469512937592,-0.040198361601744795,0.3779640180775741,0.0634386202944186,-0.9781852297667515,0.29308417808143455,0.4920401195046451,0.8198282469267935,0.3403259375976129,-0.6237148625265125,-0.15829180208338403,0.11638319105495727,0.44329535665553754,0.062120965365752456,-0.08278953547468795,-0.07288064854557907,-0.06630860131282225,0.0953866600218257,0.07207793161051801,-0.012795352475711423,-0.16391888034605756,-0.11969914181755503,-0.1740409787276281,-0.17355634401013836,0.06587107773637402,0.1431502134924391,1.0,1.0
13,-0.32508509297884597,-0.018202565201685728,0.16450337258372014,0.2621253227574504,-0.152126244624051,-0.23961588107649714,0.12592652941122687,0.15244919337589957,0.0992956389388552,0.07438737833196199,-0.08132961503620662,0.020230536665059366,0.12162590342637139,0.13454225098158368,0.08295733984173662,0.05867463640641966,0.10637964820827395,-0.037428922508918265,0.04502261100149314,0.1409755141643998,-0.20090539879149924,-0.06013808492702729,-0.1514688588317481,0.12989876707069326,0.009658899173345977,0.1336974998848408,-0.03186200143445273,-0.0549579954560809,0.02582408557447291,0.31742400330872544,-0.10781843238455723,-0.08433820588462626,-0.11043821461478705,-0.01200965569403071,-0.03404076084833774,0.010165541453967373,0.050411921880952816,0.002492761018083156,-0.45166554802096687,0.11110715184955111,0.2973531176234183,0.4333427978592848,0.22142546785620276,-0.014212771600847107,-0.04854328459083352,0.36538623290628247,0.06580204703476622,-0.9935443143047983,0.2729364718103863,0.48345377250205335,0.8300828923520088,0.3293759659666264,-0.583796159042045,-0.13644383491330622,0.08105293172069665,0.4346724485275564,0.03523475008815181,-0.10487906048183265,-0.06292405001114654,-0.0534532952805891,0.07132244232900675,0.058266311523035075,-0.02297446938720985,-0.1602468175925478,-0.12166848409219222,-0.17319029096530786,-0.1736334072601414,0.06955723048298701,0.142623601025637,1.0,1.0
14,-0.3353752590363031,-0.009709481150087074,0.13956352066071182,0.2622409587055459,-0.14875758890997037,-0.25106925948864667,0.1292375957423849,0.16308465116685777,0.06854731266343288,0.14003806438483074,-0.06901007244080026,0.005984000662294169,0.16751709837015286,0.19237395755535225,0.06281189776748423,0.06560490372418686,0.09595044430013222,-0.02917112294611997,0.03840025237719456,0.15054491884399246,-0.17484787830548593,-0.030103151113521312,-0.15007097639126465,0.11898034462113036,-0.0019238466337352302,0.12694540463415005,-0.02616877953047573,-0.030590161294325024,0.02568529032227662,0.30038693614844475,-0.11947373756723112,-0.0929079715182548,-0.10454627582419494,-0.00478953972760998,-0.03287006470486542,-0.007177697240300778,0.05747370661284739,-0.03440912169339372,-0.3966889320472257,0.10081215363472645,0.3186829677532157,0.3758893221314189,0.15816241092022112,0.007637530512214941,-0.037980809811457704,0.35236707220948843,0.0576434930112002,-1.037285099662165,0.2576429207645022,0.4809671907130397,0.8623323129924318,0.35110550000800367,-0.597946725022692,-0.1272142302756683,0.0919300932974722,0.4034813519184688,0.04365203489058178,-0.14295943417524268,-0.04561113662825922,-0.03635783110674434,0.05569669938491002,0.031018107843215237,-0.039865240491834895,-0.14858554429760282,-0.12368708809413298,-0.16999424824193154,-0.18486911089645872,0.06928629601586467,0.13555525660052942,1.0,1.0
15,-0.36049081052850634,-0.0220585546970391,0.12174711332687906,0.2697515326303486,-0.11438074322628133,-0.25335628740663413,0.11871941271961695,0.15573410939655585,0.06706582351416915,0.21798462059718546,-0.06017250220379622,-0.01878384691223197,0.2360814332788715,0.22726815092258623,0.06742777082511717,0.05665152033224357,0.09014090502994931,-0.02318232652000657,0.029902963530876108,0.1416127867136061,-0.1738889721335234,-0.017445797867476187,-0.1512566961202717,0.14026389676599538,0.004967218192263152,0.12499489941297748,-0.0266073749559021,-0.05203146996997487,0.01829523204369421,0.29353738708911586,-0.14074485016902125,-0.08521526730870432,-0.12608994206334004,-0.021127554595539517,-0.11837691264962458,-0.0035647224885756285,0.05699852786781044,-0.0315931097087212,-0.4238794226687234,0.10246557157228824,0.2957345437747658,0.4041412773419577,0.19534027089837236,-0.06349577850624177,-0.030829599935498164,0.3620260187124126,0.02893164056902986,-1.030693535653013,0.2732762632343388,0.4408762759755773,0.8591293238130093,0.33108148641322444,-0.5746822134699932,-0.12668733107028848,0.10553835870862348,0.41785191833088575,0.05383460496421712,-0.10204016251829326,-0.05015868763035569,-0.05375013137487241,0.07351635235320403,0.03953713193164865,-0.028728941952245707,-0.14492664780960038,-0.12121307631298439,-0.17544070144241725,-0.17967459614029282,0.06886116721076085,0.13610825103228888,1.0,1.0
16,-0.35251616807652725,-0.04294673335912491,0.11191086991087695,0.29278662653481285,-0.08739071865365089,-0.2341659038819249,0.08825985174526599,0.1424636291057202,0.07583367039325943,0.284657110907911,-0.05441218247848645,-0.046210052753814936,0.31526888947178966,0.22612431942657962,0.08440042917703289,0.03683092437756352,0.08206710938038375,-0.026700905672430147,0.016805897518908465,0.12692360793916113,-0.1644588278721908,-0.01509346404290394,-0.1573750423227256,0.16726807045656653,0.027555809060185663,0.1151769242830969,-0.040705560477966474,-0.09055249256030354,0.038061756108651146,0.27448335057490947,-0.16833953231229806,-0.04858661462269631,-0.14797672392694045,-0.03485658988877838,-0.10065094663665364,0.024453974605369477,0.03070756361524796,0.014404349476358602,-0.48966177377004655,0.08362606876563113,0.21582064496391418,0.46533034405927404,0.2597446059386979,-0.062100104742843776,-0.02786824029010871,0.34751290438227617,-0.004345098130481784,-0.9696914953096493,0.2932685973231313,0.40850423699686655,0.8606613634498052,0.2670864397934829,-0.5092674996516227,-0.10404409182679973,0.08033638138711523,0.39205124326690766,0.043608119331616575,-0.04142656512863852,-0.045402474891002464,-0.0825555726232217,0.08857766864064205,0.039706196434509566,0.004644602981571836,-0.14832405835229132,-0.11162915470842893,-0.17493951641098404,-0.15730717262841018,0.07118805140572593,0.1453183898549333,1.0,1.0
17,-0.2836317773774517,-0.030839465213256423,0.07101818372212548,0.2693823174972888,-0.05420085686851128,-0.18692700272592336,0.06325397338315944,0.1254040977706039,0.03150711966436204,0.27951959755458433,-0.04930280806229992,-0.051739725912617066,0.45791589833556157,0.2500380874023993,0.09530201101728887,0.03849607615719935,0.058586494219982965,-0.018485845742254252,0.015074470569124226,0.1351345901987253,-0.1184872053135591,0.027873783334018565,-0.15855943147267082,0.1612096639647472,0.02798507604069382,0.08671057873545829,-0.041239004564365536,-0.0887151051915226,0.04589946321243632,0.2283318351191166,-0.1940141739879301,-0.028763358223700353,-0.13652933111366602,-0.0023496563988535317,-0.08976868879181232,0.04271380822274127,0.04041710280451121,-0.016083358685462956,-0.45221437935125686,0.06752877890107675,0.18307138220092778,0.42785891567106765,0.25908058823388647,-0.04503628926877523,-0.008555173380566576,0.33637169534711553,-0.04146381157134327,-0.9825799816160532,0.30766028071900053,0.36642912078611545,0.9209409660147607,0.2585542035081737,-0.4490200661416801,-0.09093793715150651,0.09890099996942907,0.3356386387864738,0.05118333667957176,-0.02580166273388517,-0.02964666847104036,-0.09685209192544261,0.07274140041712095,0.015920162726843268,0.027691806937794886,-0.14689202556738218,-0.11013957072015801,-0.17231210704065125,-0.1500199267746638,0.07929334231268026,0.14452840709848996,1.0,1.0
18,-0.2367054439006334,-0.016103889589432097,0.023758504733896194,0.21496498287889693,-0.02953586968140276,-0.1363373292893863,0.06748547195323176,0.10328961713843321,-0.0013258435073123366,0.2732474991854382,-0.03817061168201685,-0.05830790894417941,0.6152011177826918,0.24719002714796257,0.10641995695383205,0.04637015100275679,0.03704781988036232,-0.00864406891774538,0.023730041169229325,0.17246053796885508,-0.06859992623916564,0.049791027209890565,-0.17194410006400207,0.12974806895245647,0.003325664362236996,0.061383555676615575,-0.026625930266766035,-0.05899202471023604,0.03441612616611778,0.1932684282552214,-0.1930604576997799,-0.017768638523485647,-0.10863576226688049,0.022717750868198282,-0.0898186108566621,0.028119313536407,0.0576340571483418,-0.1034255524315364,-0.40311601830812754,0.06493543865890206,0.19606694501517086,0.3822833148768569,0.2217644176165508,-0.028677265444670752,0.005225767826707727,0.3235813712905083,-0.08271359975058545,-1.0092919445647777,0.28682159182773886,0.3036147730254337,0.9517419982812138,0.27263285395451997,-0.41467956013367857,-0.09331988769709469,0.12547059511789904,0.2997024199826115,0.06659213643623832,0.005489653825500188,-0.02049861242867901,-0.0695312987777351,0.06421563046960631,-0.0032042321164409415,0.015846582222139798,-0.1510869978662455,-0.12237560818693427,-0.17701443196694458,-0.16526224535925618,0.09071487471053263,0.14798193075939062,1.0,1.0
19,-0.16410152929378555,-0.020075324674524886,0.004021803413243278,0.14876969488499003,0.004813449221699351,-0.0881700858427144,0.06722893466951531,0.07466370469080408,-0.008261889942235782,0.2557557365263799,-0.062310897723206304,-0.0604922175332981,0.8004210241662372,0.19142168556470485,0.1463381738391709,0.030249263169970075,0.03097341705598544,-0.006965065739737507,0.012038464835350475,0.1541574688351648,-0.06436620662444513,0.08500234365004168,-0.17551356532373474,0.16709073238186295,0.040018602119472294,0.04004684514244072,-0.04308172902633201,-0.10752149537081573,0.05063394553526224,0.18549556818709828,-0.23358303283175882,0.01639987881189442,-0.14497870467803942,-0.01802505368101729,-0.12504541379070266,0.055020332168864865,0.05766755387071989,-0.061440212401520755,-0.43735539044264005,0.046062420652869175,0.14586753079043424,0.4134496112056909,0.274696073918005,-0.0961147075697597,-0.0027697434491094465,0.32650530833273855,-0.10114583407920108,-0.9562556679242623,0.3156211460142258,0.27265013404992877,0.9293485011503142,0.25108318576335037,-0.39628673748205046,-0.10681567387628046,0.1199745390250692,0.26334129779980087,0.07326069503494287,0.020237456793977347,-0.01596995681974489,-0.10991954711776716,0.08304455376558881,0.0017397282853934826,0.05783961738426842,-0.1555118357055028,-0.11181022063249446,-0.17604147781898968,-0.15061039140853216,0.08369249738609885,0.1467372439678949,1.0,1.0
20,-0.1140294059047466,-0.005520058867072075,-0.010288764263038269,0.049151032607314106,0.010376115552523046,-0.027797223198272658,0.08867194139046645,0.03771590091062671,-0.009766307487256718,0.24884051678203298,-0.05897525861523989,-0.06463017305649216,0.9519479399794097,0.11538874048760395,0.16803790108748987,0.025981544120872866,0.011133616535989654,-0.005504759132591645,0.012998947417113571,0.16770958610186804,-0.04390047188465439,0.07556944089880512,-0.18423050885753467,0.15316775677454075,0.04394871354239141,0.012615367717841774,-0.038932240452582687,-0.12849293035240636,0.05386554782516306,0.16483856705810532,-0.229317755306093,0.03914109175931979,-0.14049036256475647,-0.030805963513230464,-0.10316618859722104,0.05470319262488573,0.06956375036187756,-0.07196785584048593,-0.43605979025712877,0.02877907620043467,0.12760993408816557,0.4072692788544099,0.27109158834866626,-0.0919343308021261,-0.005991849678384244,0.3134284023211747,-0.10670609819079657,-0.9503716011628636,0.3077966306741317,0.23609089036630793,0.9327804546686106,0.2471720175745164,-0.37681816938273505,-0.10176845416952102,0.11867912494083285,0.24109288746222246,0.07191138553603675,0.039175888631101795,-0.006425277437478671,-0.10981987523879734,0.0894781068100964,-0.008569328471162097,0.07203870982210454,-0.1633346949014432,-0.11191516580412197,-0.17534479432244093,-0.14569147129654575,0.08859041282181357,0.14922437692177082,1.0,1.0
21,-0.05186298597055359,0.014796963713704425,-0.011616086527855925,-0.027452079653966597,0.007384149254763495,-0.0036961378773314375,0.10006659362702552,0.015208880420016113,-0.007641272390168692,0.23209420338089312,-0.07539637014854272,-0.06891709231869175,0.947353611069909,0.0697571472244618,0.15722564939842432,0.02508136343264791,0.01021379315756299,6.6551736827112e-05,0.009923347055906574,0.1793545680889863,-0.0199707771210474,0.05519922603481951,-0.18856461305699002,0.12687125944781158,0.02587463838023182,0.007235065402018348,-0.027892623598151225,-0.12163765940528622,0.04839760275617122,0.12961848836076537,-0.19505094443087134,0.041907795412756244,-0.12601738538508084,-0.03108495263638631,-0.1037654099170453,0.048076679928672324,0.06868994711748937,-0.09758158681809448,-0.4146682161943661,0.034961322157492966,0.13533737252963607,0.39040938050076374,0.24062420573574003,-0.07790768575875062,0.013879724318980909,0.3043438930895389,-0.11242565552736172,-0.9607993838101777,0.2874882520787637,0.20474942838017163,0.9504195472246486,0.25210540918110735,-0.3408902039654933,-0.09549560979916313,0.12859904303772082,0.22215752695683522,0.07492908269538207,0.05356163292679165,-0.008654400920557359,-0.10049181772514838,0.08540223323235856,-0.01426636676139137,0.06955614437659045,-0.17063088987548092,-0.11922286437516871,-0.1746842543090672,-0.14537957986927258,0.10296167738981188,0.15163611395488497,1.0,1.0
22,0.005899077214129742,0.03410148239037092,-0.012511477458665638,-0.12320096432392422,0.021704237153116646,0.013120581174994855,0.12497466956922776,-0.018899990250716536,-0.019133671753552364,0.18563520892766555,-0.09989122756981828,-0.05106231166530856,1.0405266360381933,0.012676676110043417,0.16681669078233216,0.02227078093967621,-0.010688043403661363,0.0032277731104245395,-0.011780023396231132,0.1821308665813377,-0.008911786379063908,0.04160737304406858,-0.20251739810923186,0.13439417232054235,0.023827084310195694,-0.019227208252000194,-0.028451045829745236,-0.130819765906442,0.057324324633069246,0.1187404019625201,-0.19504658668235336,0.06829569754916642,-0.13993566939996652,-0.035359717231671424,-0.08122646817481827,0.07502898746416545,0.08378662974291115,-0.17217533843492672,-0.407220620834374,0.026164862034050013,0.1645290558049517,0.3950480248244146,0.24987177351284776,-0.08669815210836762,0.022958144572991016,0.33639929209435676,-0.19933531896001777,-0.9162838481125858,0.3042069747773031,0.20349724633454813,0.9568645246113806,0.24585463790048898,-0.3153344045768547,-0.14489451783809426,0.12673118719402846,0.20342923659396517,0.08539938568878656,0.0818986352303016,-0.0002276412821853313,-0.10731132702028043,0.08951665674037279,-0.017956316568351394,0.08837798500738701,-0.1792106721728839,-0.11550718325863585,-0.17092858169688327,-0.13080999726797995,0.10523545296906178,0.15429692198437348,1.0,1.0
23,0.057171140880797916,0.04975444014513708,0.0014756127687146888,-0.2224551173825706,0.03346868595455832,0.03678409176874724,0.14977328686890765,-0.05210555814565132,-0.031967116961750655,0.16435580027080143,-0.11696200677132373,-0.04204588384261954,1.0344563629683596,-0.03892378193768087,0.17712554371006348,0.0044927334353873655,-0.018269790583937295,0.008759334175098653,-0.031887228639113294,0.16683109211770164,-0.011285483765202307,0.040883461836483365,-0.19699546098678233,0.14639543048163936,0.03984960519770971,-0.043966836524792274,-0.03017545303202713,-0.15029665998816572,0.06574518136468455,0.09942322304277494,-0.18130531842773132,0.08756511404138156,-0.16783985077324737,-0.056132767106133755,-0.1289063167028106,0.0740204688127814,0.06892664504519717,-0.14383976058435466,-0.43691602667422613,0.011736138616006883,0.14072735556903604,0.44463672628552375,0.28343071170554973,-0.1576189609510037,0.012729390320404278,0.31199846103583745,-0.2454057753762624,-0.8987528924412908,0.29222104482837336,0.1828909841546198,0.9327519589252552,0.17883593396923247,-0.3228977683177896,-0.1125479045502162,0.09225588247234913,0.20311655095280856,0.05968394914473159,0.07809020983331783,0.007896524877760713,-0.10962422820855335,0.09668016147683005,-0.01966711581680669,0.10245262546729723,-0.17238185009976414,-0.11324621119125267,-0.1716459545616738,-0.1197005439774691,0.11345309669781778,0.15359698420229914,1.0,1.0
24,0.13006079861374467,0.09343673776843664,0.013931947900491777,-0.30510992440011436,0.0721084602388471,0.013294035972655802,0.16709038451938327,-0.08436308146839844,-0.041307547081693645,0.06379501720929097,-0.12472962707141799,0.0004150443297016992,0.9810149751541851,-0.02746745465096123,0.14634496155598317,0.009408302290460087,-0.015607670950906316,0.006394148214559696,-0.05246211736436146,0.18170992758618265,0.0037572042445637006,0.04137908844349486,-0.19607152487916202,0.1246146316486489,0.01665622250630291,-0.046472361302888565,-0.017781338925002263,-0.11544204292668529,0.06352724522310083,0.07456706870285075,-0.15919526061443884,0.07134655901568521,-0.15479037447264526,-0.026705908561276845,-0.10048199658159374,0.06511974134460793,0.07485162919684772,-0.1983617566307676,-0.3740579756340939,0.014545545429332122,0.14961236238884745,0.37842344221830215,0.22557016797000584,-0.09271824273235318,0.042979834571019955,0.29873824040623675,-0.2603763500790415,-0.9285536949572145,0.2580079986321364,0.1618114352380331,0.9709269137597957,0.18850635623514772,-0.34206452874553306,-0.097749135399058,0.10050256549897889,0.18488158245402864,0.03861100373183458,0.07727168191470754,-0.010721228374553249,-0.07289935732621657,0.07588726885559374,-0.02045479390280991,0.0735300205653709,-0.1693698586330438,-0.12005580934160753,-0.16841275446787346,-0.13368548890578832,0.12424060422857397,0.15902274499871058,1.0,1.0
25,0.16437857791417826,0.11466823231791978,0.046657454136570624,-0.3528468934085392,0.06805121756404531,0.01673988734278834,0.17359570325552467,-0.10622578206293731,-0.05622542683216096,0.07733142478957478,-0.11246391687216728,-0.006653679894528742,0.8484757672607148,-0.028878465392984776,0.15051579764772927,-0.004583352139660168,-0.027257803344786113,0.0078061143137031185,-0.07334078857778185,0.16275767059458346,-0.0044101246590028936,0.0550480568807656,-0.18541321400267674,0.15537226879269092,0.04203239293569578,-0.06915285241372748,-0.02768785590258016,-0.1294646546659674,0.07620202003027043,0.060709346032572525,-0.14959843670043302,0.0799520305711825,-0.20665592059720755,-0.05067060312457477,-0.10129892930853512,0.07454271359407434,0.06710891077942328,-0.16625446220533546,-0.4006585482667049,-0.0008068056046797776,0.10671265276527242,0.4243961569348733,0.2698400258307891,-0.12250719155075163,0.042185164247009445,0.28186207094777566,-0.2977308874456792,-0.8999241016340193,0.26965115613095003,0.1384033008384402,0.9591104513156757,0.13446046233540032,-0.3801537539907145,-0.06671165574864574,0.08228880913160588,0.2122996322036026,0.028541919824377756,0.05839135693918244,-0.00840246543281542,-0.07528489550448778,0.06108661666445113,-0.010498462268167641,0.09351588902669217,-0.15702668933988714,-0.11007659306925088,-0.1639580191009307,-0.12724196846566702,0.11550449971040933,0.1603440066182589,1.0,1.0
26,0.20882188824275955,0.12498005752756725,0.05120671716340683,-0.40221117347571567,0.06514323353373364,0.005217702262985379,0.1865636810420085,-0.11791797631666356,-0.0492620137533732,0.06093387857117274,-0.12131083622036032,0.004171624111415052,0.6676996233732173,-0.03944841467646576,0.1334313156282393,-0.013625165933471593,-0.01937061996542644,0.012664973810205715,-0.07380613309760817,0.1546278810099211,-0.015713791623912333,0.06686908630413312,-0.18203268966310082,0.16376245041631188,0.041302831003396774,-0.06424548309708022,-0.025030166355085953,-0.12376532854873186,0.06444522078703607,0.053705876842481216,-0.12443313251772896,0.06891281907744151,-0.23053835074417445,-0.05757424212141982,-0.1257914301749996,0.0659133142564227,0.06193329578163298,-0.15850828331650524,-0.3991325958036038,0.008116909339870363,0.10258718002676925,0.4234792569158087,0.27134798965557877,-0.13722548539709223,0.04636226729808523,0.285004390206567,-0.3094966071277858,-0.9105001710439218,0.25528748677311314,0.12045356271794971,0.9538399431251205,0.118582461687968,-0.4439468571346503,-0.04152529772571099,0.07041879565223298,0.22717220046292397,0.0068122672570676435,0.05228623802796851,-0.01916338439906151,-0.05208869741980718,0.06567972256694452,0.003039384712377302,0.07193334415624685,-0.15172978137968657,-0.11299824843929773,-0.16625959551135877,-0.1351366486832111,0.12012772574168484,0.16527202828331786,1.0,1.0
27,0.2543720578854962,0.14633553462993842,0.07134608108356305,-0.3976105733538191,0.06259232405112969,-0.0074331873894129385,0.17535644969953673,-0.12748060420169027,-0.05466176421622337,0.024348451897652886,-0.1236658659259593,0.009841882082669425,0.41471251977802276,-0.0226927028133328,0.11001428246458546,-0.009978936079985363,-0.01855933234484608,0.01510592136281646,-0.08801587755997482,0.15287058861245018,-0.028749477123029415,0.08909436692724666,-0.17797198408202552,0.16830735555921572,0.031727721301491124,-0.06479352201541011,-0.022272181171146987,-0.09963181961349409,0.047335321405195474,0.04726135706243413,-0.09941591148082475,0.050162717331879936,-0.2433764377192967,-0.05653750911372465,-0.1494839720542933,0.06922847895650365,0.06918895359976983,-0.1739618799237721,-0.39333841999132485,0.011923459546642964,0.0977588242901144,0.40130162868548513,0.2541519007353362,-0.13795168785780154,0.07000986985202662,0.28462020239147373,-0.3209948196290593,-0.9084837453805528,0.2552784778963233,0.0996063741729698,0.9565932706432326,0.10955115237866848,-0.4518569423909704,-0.03463856880958331,0.08788953425396896,0.23482386818818202,0.00868928003612476,0.0531834711131216,-0.040835933913705214,-0.04959155312761998,0.06196602015703912,0.020954051112825667,0.06921967295952403,-0.1422120003297519,-0.11469401384088673,-0.16392409736610286,-0.14297516526808438,0.12028623313348596,0.1655730274699778,1.0,1.0
28,0.28222506668524966,0.16035953456560592,0.09982182806583471,-0.3952743886264885,0.037927338163162405,-0.04236374138830507,0.16344944835557068,-0.1331885317549628,-0.06961017114918469,0.020613880087887417,-0.11518259497050032,0.007564583510649389,0.1901239790075134,-0.004498906737494979,0.08776945607272879,-0.007676189114910167,-0.02100562959841734,0.011393723676946941,-0.11623469058280553,0.1459526076602653,-0.03787594672116341,0.10263180989205357,-0.17502033204045353,0.1874723325998933,0.02714937310904516,-0.06922357294815895,-0.024968424366014326,-0.08187682892813326,0.03539337466001036,0.03136414077503711,-0.08077428590394045,0.028996960818338247,-0.27399300978469754,-0.051039507978028725,-0.20013413548031722,0.06714360457839014,0.07346881150189655,-0.17981527472407244,-0.3896730714691259,0.008818387190135593,0.08874987697054815,0.4057791193648783,0.2507833173862949,-0.1547555326100436,0.08689024003846797,0.29032666110471517,-0.33075942892171484,-0.9019391582282497,0.23762131859065394,0.09285146747465167,0.951097258218322,0.09360103292400286,-0.44844780875604395,-0.027160792341780943,0.0815395536358287,0.23671130279278896,-0.0029759248615789423,0.050378821937376514,-0.0539831136244997,-0.0508702948428893,0.05723935747736139,0.02627632929487711,0.06748369216836163,-0.13520348954666864,-0.11227258253173122,-0.15952683501803427,-0.15396356218922405,0.11245120213633975,0.16273640345846507,1.0,1.0
29,0.3331908739929504,0.16569138996421562,0.10062108532953683,-0.40290381972005224,0.019324282572824147,-0.03505266036834296,0.1554359226561858,-0.1292999073225236,-0.07635597665080857,-0.0028238851857916316,-0.13965442116272087,0.017979772106281013,0.058817635272075994,-0.031826264716336095,0.08413131953439437,-0.008299365220600043,-0.011350115679079176,0.007502792104814697,-0.1166944909227469,0.1455631434469722,-0.03804573465728565,0.11379771130720717,-0.1823029666121061,0.18626422154567507,0.023532011477504954,-0.05897154706282737,-0.019489729267861317,-0.07598538327364979,0.026710313825992316,0.018812220531864772,-0.06344473806627755,0.021332188675869057,-0.2862652628119374,-0.0380462963937267,-0.20011233065859102,0.052892406278420824,0.06983588594111681,-0.18404081906276382,-0.357173422121663,0.012342415189461121,0.09156763272141433,0.3821885544318006,0.252224297731157,-0.1387171871953241,0.09342719758697993,0.3056344324746154,-0.32204812242571146,-0.9161228373003051,0.23587851156388576,0.08505945210570198,0.9617506488894768,0.10999932348214006,-0.47054530131448535,-0.04109470647604255,0.09994335201173975,0.2370248953225942,0.01245922731090275,0.03982235346031571,-0.06034964764305362,-0.05081638860556369,0.0509408751420969,0.03259005031406437,0.07130258581154299,-0.13673494625249552,-0.11364973289626379,-0.15572055942236845,-0.1580413126041305,0.11303342501615044,0.16118710197355823,1.0,1.0
